station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,solar_radiation_w_m2,battery_v
cavendish,2024-05-16 15:00:00+00:00,12.302666666666665,76.76333333333334,8.353,0.0,,,86.0,609.1034482758621,4.313083333333333
cavendish,2024-05-16 16:00:00+00:00,12.062000000000001,76.53333333333333,8.072,0.0,,,79.0,694.9333333333333,4.312916666666667
cavendish,2024-05-16 17:00:00+00:00,11.542666666666666,78.7,7.980666666666666,0.0,,,55.0,769.9666666666667,4.313
cavendish,2024-05-16 18:00:00+00:00,11.375,78.71000000000001,7.818333333333333,0.0,,,59.0,621.5333333333333,4.31325
cavendish,2024-05-16 19:00:00+00:00,11.235000000000001,79.28999999999999,7.787,0.0,,,87.0,618.9333333333333,4.311916666666667
cavendish,2024-05-16 20:00:00+00:00,10.404333333333334,81.28666666666666,7.345666666666667,0.0,,,69.0,474.1666666666667,4.312666666666666
cavendish,2024-05-16 21:00:00+00:00,9.563333333333333,84.68,7.12,0.0,,,38.0,312.6666666666667,4.312666666666667
cavendish,2024-05-16 22:00:00+00:00,8.782333333333332,87.46333333333334,6.823333333333333,0.0,,,37.0,149.0,4.315166666666666
cavendish,2024-05-16 23:00:00+00:00,7.447,91.55666666666666,6.168666666666667,0.0,,,10.0,21.266666666666666,4.2973333333333334
cavendish,2024-05-17 00:00:00+00:00,6.882666666666666,93.75,5.952333333333333,0.0,,,38.0,1.0,4.263
cavendish,2024-05-17 01:00:00+00:00,6.503,94.75,5.7283333333333335,0.0,,,51.0,1.0,4.24825
cavendish,2024-05-17 02:00:00+00:00,6.4623333333333335,95.45666666666666,5.795333333333333,0.0,,,63.0,1.0,4.240916666666666
cavendish,2024-05-17 03:00:00+00:00,6.448666666666667,95.97333333333333,5.858666666666666,0.0,,,53.0,1.0,4.234416666666667
cavendish,2024-05-17 04:00:00+00:00,6.391666666666667,96.26333333333334,5.845333333333333,0.0,,,60.0,1.0,4.230916666666666
cavendish,2024-05-17 05:00:00+00:00,6.041666666666667,96.55666666666666,5.539333333333333,0.0,,,39.0,1.0,4.226500000000001
cavendish,2024-05-17 06:00:00+00:00,5.463666666666667,96.86999999999999,5.010666666666666,0.0,,,62.0,1.0,4.223083333333333
cavendish,2024-05-17 07:00:00+00:00,5.6659999999999995,97.20333333333333,5.2620000000000005,0.0,,,62.0,1.0,4.219083333333333
cavendish,2024-05-17 08:00:00+00:00,5.6866666666666665,97.41666666666667,5.313666666666666,0.0,,,28.0,5.266666666666667,4.2227500000000004
cavendish,2024-05-17 09:00:00+00:00,6.781666666666666,96.97666666666667,6.340999999999999,0.0,,,28.0,79.46666666666667,4.304166666666666
cavendish,2024-05-17 10:00:00+00:00,8.053333333333333,95.54666666666667,7.393666666666666,0.0,,,38.0,205.46666666666667,4.309916666666667
cavendish,2024-05-17 11:00:00+00:00,9.481333333333334,90.66000000000001,8.037666666666667,0.0,,,48.0,367.2,4.312583333333333
cavendish,2024-05-17 12:00:00+00:00,9.847666666666667,87.58999999999999,7.894333333333333,0.0,,,46.0,525.6333333333333,4.312916666666667
cavendish,2024-05-17 13:00:00+00:00,10.322333333333335,85.19333333333334,7.955,0.0,,,38.0,664.5,4.3135
cavendish,2024-05-17 14:00:00+00:00,10.758999999999999,83.16666666666667,8.028333333333332,0.0,,,45.0,770.1666666666666,4.31425
cavendish,2024-05-17 15:00:00+00:00,10.945666666666666,80.83999999999999,7.793,0.0,,,31.0,836.1,4.310333333333333
cavendish,2024-05-17 16:00:00+00:00,11.413333333333332,79.70333333333333,8.04,0.0,,,28.0,856.0,4.310416666666667
cavendish,2024-05-17 17:00:00+00:00,12.015333333333333,78.84666666666666,8.469,0.0,,,70.0,822.8666666666667,4.3105
cavendish,2024-05-17 18:00:00+00:00,13.053333333333335,76.4,9.01,0.0,,,49.0,744.7,4.310416666666667
cavendish,2024-05-17 19:00:00+00:00,13.526333333333334,75.36666666666666,9.266,0.0,,,76.0,625.5666666666667,4.3109166666666665
cavendish,2024-05-17 20:00:00+00:00,12.618333333333334,77.81,8.858666666666666,0.0,,,67.0,475.6,4.3105
cavendish,2024-05-17 21:00:00+00:00,11.367666666666668,81.27333333333333,8.286,0.0,,,58.0,310.76666666666665,4.31
cavendish,2024-05-17 22:00:00+00:00,10.202,84.39333333333335,7.694333333333334,0.0,,,49.0,135.06666666666666,4.308333333333334
cavendish,2024-05-17 23:00:00+00:00,8.295333333333334,90.57,6.85,0.0,,,37.0,8.3,4.290583333333333
cavendish,2024-05-18 00:00:00+00:00,7.907333333333333,92.98666666666666,6.848333333333333,0.0,,,55.0,1.0,4.2612499999999995
cavendish,2024-05-18 01:00:00+00:00,7.744666666666666,94.24666666666667,6.888,0.0,,,55.0,1.0,4.246666666666667
cavendish,2024-05-18 02:00:00+00:00,7.813999999999999,95.00666666666666,7.074,0.0,,,133.0,1.0,4.239833333333333
cavendish,2024-05-18 03:00:00+00:00,8.525666666666666,94.81666666666666,7.751333333333333,0.0,,,108.0,1.0,4.234
cavendish,2024-05-18 04:00:00+00:00,8.349666666666668,94.62333333333332,7.548666666666667,0.0,,,115.0,1.0,4.230416666666667
cavendish,2024-05-18 05:00:00+00:00,7.626333333333333,94.84333333333333,6.8613333333333335,0.0,,,110.0,1.0,4.226583333333333
cavendish,2024-05-18 06:00:00+00:00,7.184666666666667,95.53666666666666,6.526,0.0,,,132.0,1.0,4.223583333333333
cavendish,2024-05-18 07:00:00+00:00,6.929333333333333,96.2,6.373,0.0,,,132.0,1.0,4.2203333333333335
cavendish,2024-05-18 08:00:00+00:00,6.969666666666667,96.62333333333332,6.475666666666667,0.0,,,139.0,4.2,4.227833333333334
cavendish,2024-05-18 09:00:00+00:00,8.517333333333333,96.53999999999999,8.008666666666667,0.0,,,133.0,83.7,4.30675
cavendish,2024-05-18 10:00:00+00:00,11.359333333333332,95.18666666666667,10.628333333333334,0.0,,,128.0,186.73333333333332,4.31625
cavendish,2024-05-18 11:00:00+00:00,12.382333333333333,90.61,10.900666666666666,0.0,,,122.0,305.5,4.313916666666667
cavendish,2024-05-18 12:00:00+00:00,11.995000000000001,88.03999999999999,10.085333333333333,0.0,,,65.0,468.56666666666666,4.316416666666666
cavendish,2024-05-18 13:00:00+00:00,13.332666666666666,84.46000000000001,10.779,0.0,,,39.0,697.5333333333333,4.310583333333333
cavendish,2024-05-18 14:00:00+00:00,16.459666666666667,77.56666666666666,12.531333333333333,0.0,,,91.0,773.1,4.309
cavendish,2024-05-18 15:00:00+00:00,17.811666666666667,71.60333333333332,12.627666666666666,0.0,,,125.0,808.3666666666667,4.3109166666666665
cavendish,2024-05-18 16:00:00+00:00,15.762333333333334,75.31666666666666,11.413333333333332,0.0,,,94.0,738.6,4.3101666666666665
cavendish,2024-05-18 17:00:00+00:00,15.539333333333333,76.18666666666667,11.378333333333334,0.0,,,81.0,734.5333333333333,4.30975
cavendish,2024-05-18 18:00:00+00:00,16.059666666666665,73.99333333333334,11.438333333333333,0.0,,,74.0,651.7666666666667,4.311166666666667
cavendish,2024-05-18 19:00:00+00:00,14.084,78.83999999999999,10.477333333333332,0.0,,,87.0,384.9,4.31025
cavendish,2024-05-18 20:00:00+00:00,12.896333333333333,83.19333333333334,10.127333333333333,0.0,,,81.0,309.6333333333333,4.31025
cavendish,2024-05-18 21:00:00+00:00,12.060666666666666,85.58333333333333,9.730666666666668,0.0,,,101.0,169.9,4.308583333333334
cavendish,2024-05-18 22:00:00+00:00,11.963333333333333,85.31333333333333,9.587333333333333,0.0,,,88.0,73.96666666666667,4.312916666666667
cavendish,2024-05-18 23:00:00+00:00,11.433666666666666,85.8,9.152,0.0,,,129.0,12.566666666666666,4.295
cavendish,2024-05-19 00:00:00+00:00,11.845666666666666,85.76333333333334,9.549000000000001,0.0,,,129.0,1.0,4.264333333333333
cavendish,2024-05-19 01:00:00+00:00,12.061333333333332,83.01,9.277999999999999,0.0,,,138.0,1.0,4.2540000000000004
cavendish,2024-05-19 02:00:00+00:00,11.311666666666667,84.48,8.802,0.0,,,136.0,1.0,4.247166666666667
cavendish,2024-05-19 03:00:00+00:00,10.629666666666667,84.91000000000001,8.207,0.0,,,143.0,1.0,4.2411666666666665
cavendish,2024-05-19 04:00:00+00:00,9.912333333333333,84.05666666666666,7.355666666666666,0.0,,,136.0,1.0,4.2365
cavendish,2024-05-19 05:00:00+00:00,9.171333333333333,85.78,6.924333333333333,0.0,,,150.0,1.0,4.232083333333334
cavendish,2024-05-19 06:00:00+00:00,8.531666666666666,88.47,6.7443333333333335,0.0,,,136.0,1.0,4.228916666666667
cavendish,2024-05-19 07:00:00+00:00,7.987333333333334,89.94666666666667,6.4479999999999995,0.0,,,159.0,1.0,4.2251666666666665
cavendish,2024-05-19 08:00:00+00:00,7.810666666666666,91.74333333333334,6.5600000000000005,0.0,,,124.0,2.8,4.227
cavendish,2024-05-19 09:00:00+00:00,8.469,91.90666666666668,7.239999999999999,0.0,,,136.0,42.03333333333333,4.30025
cavendish,2024-05-19 10:00:00+00:00,9.233333333333333,91.08999999999999,7.864,0.0,,,136.0,78.6,4.313833333333333
cavendish,2024-05-19 11:00:00+00:00,9.716666666666667,90.42333333333333,8.235,0.0,,,150.0,85.5,4.31375
cavendish,2024-05-19 12:00:00+00:00,9.563666666666668,90.22666666666667,8.051666666666668,0.0,,,128.0,99.86666666666666,4.312416666666667
cavendish,2024-05-19 13:00:00+00:00,10.083,89.65333333333334,8.470333333333333,0.0,,,115.0,138.3,4.316833333333333
cavendish,2024-05-19 14:00:00+00:00,11.858666666666666,84.53999999999999,9.341000000000001,0.0,,,133.0,390.3333333333333,4.312
cavendish,2024-05-19 15:00:00+00:00,14.129,76.78999999999999,10.122000000000002,0.0,,,110.0,656.0357142857143,4.314583333333333
cavendish,2024-05-19 16:00:00+00:00,14.873333333333333,73.99,10.293000000000001,0.0,,,125.0,607.0,4.310083333333334
cavendish,2024-05-19 17:00:00+00:00,15.861333333333333,71.50333333333333,10.730666666666668,0.0,,,95.0,700.1785714285714,4.309833333333334
cavendish,2024-05-19 18:00:00+00:00,14.417333333333334,74.33666666666666,9.902333333333333,0.0,,,112.0,454.8,4.31125
cavendish,2024-05-19 19:00:00+00:00,13.765333333333333,77.22666666666667,9.860666666666667,0.0,,,87.0,315.3666666666667,4.31
cavendish,2024-05-19 20:00:00+00:00,13.964333333333334,76.64666666666668,9.943000000000001,0.0,,,108.0,192.33333333333334,4.310333333333333
cavendish,2024-05-19 21:00:00+00:00,14.269666666666666,76.12666666666668,10.136,0.0,,,117.0,134.06666666666666,4.307833333333334
cavendish,2024-05-19 22:00:00+00:00,13.352,78.91333333333334,9.783333333333333,0.0,,,153.0,52.0,4.312083333333333
cavendish,2024-05-19 23:00:00+00:00,12.214666666666666,81.59333333333333,9.171333333333333,0.0,,,133.0,6.866666666666666,4.2917499999999995
cavendish,2024-05-20 00:00:00+00:00,11.549666666666667,83.09333333333333,8.790666666666668,0.0,,,132.0,1.0,4.264166666666667
cavendish,2024-05-20 01:00:00+00:00,10.771333333333333,84.18333333333334,8.22,0.0,,,138.0,1.0,4.252916666666667
cavendish,2024-05-20 02:00:00+00:00,10.478333333333333,84.7,8.024333333333333,0.0,,,147.0,1.0,4.244666666666666
cavendish,2024-05-20 03:00:00+00:00,10.586666666666668,83.93333333333334,7.997,0.0,,,157.0,1.0,4.239583333333333
cavendish,2024-05-20 04:00:00+00:00,10.412666666666667,84.43333333333334,7.9126666666666665,0.0,,,163.0,1.0,4.23525
cavendish,2024-05-20 05:00:00+00:00,10.146333333333333,86.08,7.934,0.0,,,171.0,1.0,4.231416666666667
cavendish,2024-05-20 06:00:00+00:00,9.662,85.67666666666668,7.389666666666667,0.0,,,180.0,1.0,4.2290833333333335
cavendish,2024-05-20 07:00:00+00:00,9.202,85.03,6.825666666666667,0.0,,,181.0,1.0,4.225583333333334
cavendish,2024-05-20 08:00:00+00:00,8.822333333333335,84.58333333333333,6.376333333333333,0.0,,,161.0,2.2666666666666666,4.224
cavendish,2024-05-20 09:00:00+00:00,8.95,84.64666666666668,6.512,0.0,,,145.0,28.9,4.284916666666667
cavendish,2024-05-20 10:00:00+00:00,9.423,84.16666666666667,6.895,0.0,,,146.0,98.93333333333334,4.310083333333333
cavendish,2024-05-20 11:00:00+00:00,10.238,82.87666666666668,7.468333333333334,0.0,,,178.0,104.66666666666667,4.310416666666667
cavendish,2024-05-20 12:00:00+00:00,12.556000000000001,78.94666666666667,9.006666666666666,0.0,,,190.0,337.03333333333336,4.311916666666666
cavendish,2024-05-20 13:00:00+00:00,16.182666666666666,71.82333333333332,11.105333333333334,0.0,,,237.0,676.7,4.311416666666667
cavendish,2024-05-20 14:00:00+00:00,18.042666666666666,68.61333333333333,12.192,0.0,,,7.0,793.4,4.31
cavendish,2024-05-20 15:00:00+00:00,18.364666666666665,66.28666666666666,11.956999999999999,0.0,,,147.0,537.5925925925926,4.310583333333333
cavendish,2024-05-20 16:00:00+00:00,16.822333333333333,70.19,11.374666666666666,0.0,,,11.0,489.6896551724138,4.311
cavendish,2024-05-20 17:00:00+00:00,17.703333333333333,66.58333333333333,11.397,0.0,,,45.0,590.0,4.310666666666667
cavendish,2024-05-20 18:00:00+00:00,18.716333333333335,59.72666666666667,10.699666666666667,0.0,,,91.0,505.0,4.310416666666667
cavendish,2024-05-20 19:00:00+00:00,19.355,54.75666666666667,10.03,0.0,,,38.0,642.0333333333333,4.310833333333333
cavendish,2024-05-20 20:00:00+00:00,19.717666666666666,55.47,10.565333333333333,0.0,,,0.0,486.3666666666667,4.3105
cavendish,2024-05-20 21:00:00+00:00,19.784333333333333,54.56333333333334,10.380666666666666,0.0,,,7.0,324.1,4.305916666666667
cavendish,2024-05-20 22:00:00+00:00,21.61466666666667,54.74666666666667,12.121,0.0,,,104.0,156.7,4.301416666666666
cavendish,2024-05-20 23:00:00+00:00,17.42366666666667,63.24,10.357333333333333,0.0,,,177.0,15.1,4.293083333333334
cavendish,2024-05-21 00:00:00+00:00,16.059333333333335,64.89,9.470333333333334,0.0,,,177.0,1.0,4.267
cavendish,2024-05-21 01:00:00+00:00,15.487666666666666,59.736666666666665,7.695333333333333,0.0,,,191.0,1.0,4.256583333333333
cavendish,2024-05-21 02:00:00+00:00,15.518,56.64666666666667,6.959333333333333,0.0,,,178.0,1.0,4.2505
cavendish,2024-05-21 03:00:00+00:00,14.777333333333333,64.44,8.124,0.0,,,181.0,1.0,4.245583333333333
cavendish,2024-05-21 04:00:00+00:00,14.125,77.05666666666666,10.169333333333332,0.0,,,205.0,1.0,4.241666666666666
cavendish,2024-05-21 05:00:00+00:00,13.143333333333334,85.05333333333333,10.699666666666667,0.0,,,223.0,1.0,4.237333333333333
cavendish,2024-05-21 06:00:00+00:00,12.791,88.3,10.917333333333334,0.0,,,218.0,1.0,4.233083333333334
cavendish,2024-05-21 07:00:00+00:00,12.390666666666666,89.58666666666666,10.741333333333333,0.0,,,227.0,1.0,4.230250000000001
cavendish,2024-05-21 08:00:00+00:00,11.900333333333332,90.6,10.423666666666666,0.0,,,227.0,3.6,4.236
cavendish,2024-05-21 09:00:00+00:00,11.743,91.87333333333332,10.479666666666667,0.0,,,225.0,44.56666666666667,4.30075
cavendish,2024-05-21 10:00:00+00:00,12.956333333333333,89.32,11.253666666666668,0.0,,,216.0,163.33333333333334,4.308166666666667
cavendish,2024-05-21 11:00:00+00:00,13.564333333333334,86.16000000000001,11.307333333333332,0.0,,,225.0,184.6,4.311916666666667
cavendish,2024-05-21 12:00:00+00:00,14.610999999999999,83.15333333333334,11.798333333333334,0.0,,,247.0,200.16666666666666,4.313083333333334
cavendish,2024-05-21 13:00:00+00:00,16.031333333333333,78.37333333333332,12.277666666666667,0.0,,,185.0,430.1,4.309666666666666
cavendish,2024-05-21 14:00:00+00:00,18.428333333333335,70.47,12.973,0.0,,,246.0,779.8333333333334,4.30975
cavendish,2024-05-21 15:00:00+00:00,20.342,65.38666666666667,13.652,0.0,,,251.0,688.3103448275862,4.31
cavendish,2024-05-21 16:00:00+00:00,21.200666666666667,62.56333333333334,13.789333333333333,0.0,,,229.0,596.4827586206897,4.31075
cavendish,2024-05-21 17:00:00+00:00,21.609666666666666,60.68,13.698666666666666,0.0,,,226.0,662.4333333333333,4.311083333333333
cavendish,2024-05-21 18:00:00+00:00,22.590333333333334,57.05333333333333,13.675333333333333,0.0,,,246.0,663.3666666666667,4.31175
cavendish,2024-05-21 19:00:00+00:00,23.224333333333334,55.86333333333334,13.941666666666666,0.0,,,229.0,625.5,4.311583333333333
cavendish,2024-05-21 20:00:00+00:00,22.517,56.776666666666664,13.529666666666666,0.0,,,229.0,346.73333333333335,4.31075
cavendish,2024-05-21 21:00:00+00:00,20.942333333333334,60.78,13.100333333333333,0.0,,,239.0,142.83333333333334,4.308666666666666
cavendish,2024-05-21 22:00:00+00:00,19.795333333333335,65.15666666666667,13.081333333333333,0.0,,,244.0,71.0,4.305166666666667
cavendish,2024-05-21 23:00:00+00:00,18.158,69.38000000000001,12.473666666666666,0.0,,,216.0,11.733333333333333,4.291833333333334
cavendish,2024-05-22 00:00:00+00:00,15.783999999999999,80.59666666666666,12.429333333333334,0.0,,,234.0,1.0,4.26925
cavendish,2024-05-22 01:00:00+00:00,15.053666666666667,82.93333333333334,12.192,0.0,,,197.0,1.0,4.2585
cavendish,2024-05-22 02:00:00+00:00,14.892666666666667,82.99666666666667,12.046,0.0,,,220.0,1.0,4.252166666666667
cavendish,2024-05-22 03:00:00+00:00,14.693666666666667,84.18666666666667,12.068000000000001,0.0,,,220.0,1.0,4.247833333333333
cavendish,2024-05-22 04:00:00+00:00,14.741999999999999,84.49,12.171333333333333,0.0,,,226.0,1.0,4.244166666666667
cavendish,2024-05-22 05:00:00+00:00,14.250666666666666,85.35333333333332,11.841000000000001,0.0,,,239.0,1.0,4.240749999999999
cavendish,2024-05-22 06:00:00+00:00,13.424000000000001,87.38000000000001,11.383000000000001,0.0,,,237.0,1.0,4.238333333333333
cavendish,2024-05-22 07:00:00+00:00,13.004,88.63000000000001,11.185333333333334,0.0,,,250.0,1.0,4.2355833333333335
cavendish,2024-05-22 08:00:00+00:00,12.923,89.22333333333333,11.206333333333333,0.0,,,239.0,2.1333333333333333,4.2370833333333335
cavendish,2024-05-22 09:00:00+00:00,13.141,88.89666666666668,11.366000000000001,0.0,,,239.0,22.1,4.296166666666667
cavendish,2024-05-22 10:00:00+00:00,13.340333333333335,88.54333333333334,11.498333333333333,0.0,,,236.0,22.1,4.296833333333333
cavendish,2024-05-22 11:00:00+00:00,14.393666666666666,86.27666666666667,12.141666666666667,0.0,,,244.0,168.16666666666666,4.311333333333333
cavendish,2024-05-22 12:00:00+00:00,17.314666666666664,79.17,13.683333333333334,0.0,,,256.0,404.6333333333333,4.31025
cavendish,2024-05-22 13:00:00+00:00,19.705,72.81666666666666,14.700333333333333,0.0,,,271.0,602.6333333333333,4.3125
cavendish,2024-05-22 14:00:00+00:00,19.29866666666667,73.26333333333334,14.406,0.0,,,272.0,159.6,4.30975
cavendish,2024-05-22 15:00:00+00:00,18.425333333333334,76.62666666666668,14.263666666666667,0.0,,,253.0,111.4,4.30875
cavendish,2024-05-22 16:00:00+00:00,18.817333333333334,76.88000000000001,14.694333333333333,0.0,,,272.0,183.83333333333334,4.310583333333333
cavendish,2024-05-22 17:00:00+00:00,20.247999999999998,71.78999999999999,15.003666666666668,0.0,,,254.0,200.36666666666667,4.31025
cavendish,2024-05-22 18:00:00+00:00,20.542333333333332,69.75,14.828,0.0,,,232.0,412.56666666666666,4.311833333333333
cavendish,2024-05-22 19:00:00+00:00,19.232000000000003,72.13333333333334,14.099666666666668,0.0,,,1.0,371.6,4.312916666666666
cavendish,2024-05-22 20:00:00+00:00,16.0,75.36666666666666,11.637,0.0,,,28.0,305.1666666666667,4.313166666666667
cavendish,2024-05-22 21:00:00+00:00,15.04,77.58999999999999,11.170666666666667,0.0,,,48.0,265.9,4.310416666666667
cavendish,2024-05-22 22:00:00+00:00,15.357,77.18666666666667,11.389999999999999,0.0,,,67.0,104.76666666666667,4.306666666666667
cavendish,2024-05-22 23:00:00+00:00,14.200333333333333,79.98333333333333,10.802333333333333,0.0,,,139.0,25.4,4.296916666666667
cavendish,2024-05-23 00:00:00+00:00,12.538333333333332,87.08333333333333,10.457666666666666,0.0,,,129.0,1.0,4.270416666666667
cavendish,2024-05-23 01:00:00+00:00,12.204333333333333,90.13000000000001,10.646666666666667,0.0,,,138.0,1.0,4.257499999999999
cavendish,2024-05-23 02:00:00+00:00,11.190666666666667,91.93,9.938666666666668,0.0,,,115.0,1.0,4.25025
cavendish,2024-05-23 03:00:00+00:00,10.311333333333332,93.30666666666666,9.291,0.0,,,101.0,1.0,4.244416666666667
cavendish,2024-05-23 04:00:00+00:00,10.265333333333333,94.1,9.368333333333334,0.0,,,129.0,1.0,4.23975
cavendish,2024-05-23 05:00:00+00:00,9.97,94.97666666666667,9.214333333333334,0.0,,,93.0,1.0,4.235833333333333
cavendish,2024-05-23 06:00:00+00:00,9.638666666666667,95.87666666666668,9.023666666666665,0.0,,,101.0,1.0,4.23375
cavendish,2024-05-23 07:00:00+00:00,9.365666666666668,96.44333333333334,8.837,0.0,,,110.0,1.0,4.22975
cavendish,2024-05-23 08:00:00+00:00,9.349666666666668,96.90666666666667,8.892666666666665,0.0,,,129.0,4.966666666666667,4.23725
cavendish,2024-05-23 09:00:00+00:00,10.057666666666668,96.96666666666667,9.609666666666667,0.0,,,131.0,50.766666666666666,4.303083333333333
cavendish,2024-05-23 10:00:00+00:00,11.699000000000002,96.59666666666666,11.189333333333334,0.0,,,147.0,78.63333333333334,4.30975
cavendish,2024-05-23 11:00:00+00:00,14.518666666666666,92.8,13.373,0.0,,,168.0,259.96666666666664,4.311
cavendish,2024-05-23 12:00:00+00:00,16.930666666666667,84.79666666666667,14.365666666666666,0.0,,,163.0,387.8333333333333,4.31175
cavendish,2024-05-23 13:00:00+00:00,18.966666666666665,79.51,15.362,0.0,,,108.0,486.8,4.31025
cavendish,2024-05-23 14:00:00+00:00,22.038,71.57666666666667,16.671333333333333,0.0,,,166.0,757.2,4.311
cavendish,2024-05-23 15:00:00+00:00,24.858666666666668,63.61333333333334,17.502666666666666,0.0,,,180.0,682.4333333333333,4.3115
cavendish,2024-05-23 16:00:00+00:00,27.053,55.526666666666664,17.378333333333334,0.0,,,188.0,591.448275862069,4.311916666666667
cavendish,2024-05-23 17:00:00+00:00,18.433,76.33333333333333,13.886,3.0,,,253.0,265.7,4.308916666666667
cavendish,2024-05-23 18:00:00+00:00,17.774333333333335,85.38000000000001,15.294333333333332,0.0,,,58.0,594.4666666666667,4.312166666666666
cavendish,2024-05-23 19:00:00+00:00,19.79866666666667,79.92666666666668,16.253,0.0,,,358.0,464.4,4.312583333333333
cavendish,2024-05-23 20:00:00+00:00,19.647666666666666,81.41666666666667,16.396666666666665,0.0,,,51.0,183.33333333333334,4.311166666666667
cavendish,2024-05-23 21:00:00+00:00,20.705666666666666,83.23666666666666,17.779333333333334,0.2,,,142.0,50.2,4.30375
cavendish,2024-05-23 22:00:00+00:00,19.477666666666668,85.39,16.978666666666665,0.0,,,227.0,25.966666666666665,4.301083333333334
cavendish,2024-05-23 23:00:00+00:00,14.982,89.88666666666667,13.349666666666668,0.0,,,300.0,6.966666666666667,4.290916666666667
cavendish,2024-05-24 00:00:00+00:00,12.067666666666666,92.81,10.955,0.0,,,10.0,1.0,4.2660833333333334
cavendish,2024-05-24 01:00:00+00:00,12.477,93.6,11.487,0.0,,,4.0,1.0,4.255166666666667
cavendish,2024-05-24 02:00:00+00:00,13.089333333333334,94.23666666666666,12.2,0.0,,,4.0,1.0,4.249416666666667
cavendish,2024-05-24 03:00:00+00:00,15.448333333333332,93.64,14.444666666666667,0.0,,,195.0,1.0,4.2455
cavendish,2024-05-24 04:00:00+00:00,15.956,92.81666666666666,14.814333333333334,0.0,,,236.0,1.0,4.244416666666667
cavendish,2024-05-24 05:00:00+00:00,15.505666666666666,94.33999999999999,14.617333333333333,0.0,,,220.0,1.0,4.242
cavendish,2024-05-24 06:00:00+00:00,15.112,94.19666666666667,14.203,0.0,,,246.0,1.0,4.2404166666666665
cavendish,2024-05-24 07:00:00+00:00,14.317,94.06666666666666,13.392666666666665,0.0,,,233.0,1.0,4.237416666666667
cavendish,2024-05-24 08:00:00+00:00,13.862333333333334,94.07,12.941,0.0,,,239.0,4.1,4.24425
