station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_gust_speed_kmh,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,battery_v,wind_gust_speed_max_kmh,wind_speed_ms
north_rustico,2023-09-01 03:00:00+00:00,0.0,1.0,,,9.1935,92.39750000000001,8.0335,4.276083333333333,,
north_rustico,2023-09-01 04:00:00+00:00,0.0,1.0,,,8.721499999999999,93.15450000000001,7.6855,4.274166666666667,,
north_rustico,2023-09-01 05:00:00+00:00,0.0,1.0,,,8.6575,94.098,7.769500000000001,4.2735,,
north_rustico,2023-09-01 06:00:00+00:00,0.0,1.0,,,9.461500000000001,92.09649999999999,8.251999999999999,4.272,,
north_rustico,2023-09-01 07:00:00+00:00,0.0,1.0,,,10.877,89.16399999999999,9.175,4.271583333333333,,
north_rustico,2023-09-01 08:00:00+00:00,0.0,1.0,,,11.584499999999998,88.1445,9.702,4.271333333333334,,
north_rustico,2023-09-01 09:00:00+00:00,0.0,2.5,,,11.231,91.15299999999999,9.8535,4.281916666666667,,
north_rustico,2023-09-01 10:00:00+00:00,0.0,105.0,,,12.6145,88.439,10.763,4.310333333333333,,
north_rustico,2023-09-01 11:00:00+00:00,0.0,277.5,,,15.627500000000001,79.4125,12.093499999999999,4.3060833333333335,,
north_rustico,2023-09-01 12:00:00+00:00,0.0,443.5,,,17.804499999999997,65.773,11.296,4.313083333333333,,
north_rustico,2023-09-01 13:00:00+00:00,0.0,588.0,,,17.9335,62.861000000000004,10.7695,4.309916666666667,,
north_rustico,2023-09-01 14:00:00+00:00,0.0,697.0,,,18.3945,57.8905,9.938500000000001,4.3101666666666665,,
north_rustico,2023-09-01 15:00:00+00:00,0.0,757.5,,,19.2735,54.3,9.835999999999999,4.304166666666666,,
north_rustico,2023-09-01 16:00:00+00:00,0.0,763.0,,,19.1665,51.056,8.628,4.309666666666667,,
north_rustico,2023-09-01 17:00:00+00:00,0.0,713.5,,,19.7245,44.0785,7.1690000000000005,4.307,,
north_rustico,2023-09-01 18:00:00+00:00,0.0,621.5,,,20.4215,47.7455,8.9805,4.300833333333333,,
north_rustico,2023-09-01 19:00:00+00:00,0.0,487.0,,,21.3545,45.712999999999994,9.1845,4.309833333333334,,
north_rustico,2023-09-01 20:00:00+00:00,0.0,318.0,,,20.4535,46.708,8.684999999999999,4.30725,,
north_rustico,2023-09-01 21:00:00+00:00,0.0,155.0,,,19.617,50.036500000000004,8.9245,4.303,,
north_rustico,2023-09-01 22:00:00+00:00,0.0,37.0,,,17.483,57.544,8.9925,4.299333333333333,,
north_rustico,2023-09-01 23:00:00+00:00,0.0,1.0,,,14.8985,72.76849999999999,10.0705,4.293083333333333,,
north_rustico,2023-09-02 00:00:00+00:00,0.0,1.0,,,14.234,69.916,8.836500000000001,4.2885,,
north_rustico,2023-09-02 01:00:00+00:00,0.0,1.0,,,13.687000000000001,72.2255,8.7845,4.285666666666667,,
north_rustico,2023-09-02 02:00:00+00:00,0.0,1.0,,,13.869,81.41999999999999,10.756,4.283416666666667,,
north_rustico,2023-09-02 03:00:00+00:00,0.0,1.0,,,14.3625,84.101,11.727,4.277833333333334,,
north_rustico,2023-09-02 04:00:00+00:00,0.0,1.0,,,14.062000000000001,87.439,12.023,4.277,,
north_rustico,2023-09-02 05:00:00+00:00,0.0,1.0,,,14.18,89.243,12.4505,4.276916666666667,,
north_rustico,2023-09-02 06:00:00+00:00,0.0,1.0,,,14.1695,90.981,12.7345,4.276666666666666,,
north_rustico,2023-09-02 07:00:00+00:00,0.0,1.0,,,14.384,91.2,12.9835,4.276000000000001,,
north_rustico,2023-09-02 08:00:00+00:00,0.0,1.0,,,14.1585,91.8625,12.871,4.274916666666667,,
north_rustico,2023-09-02 09:00:00+00:00,0.0,2.0,,,14.212,90.8035,12.747,4.2804166666666665,,
north_rustico,2023-09-02 10:00:00+00:00,0.0,72.0,,,14.8235,88.0445,12.877500000000001,4.308666666666666,,
north_rustico,2023-09-02 11:00:00+00:00,0.0,198.5,,,16.346,83.914,13.6375,4.309833333333334,,
north_rustico,2023-09-02 12:00:00+00:00,0.0,317.5,,,17.397,79.05850000000001,13.748,4.31325,,
north_rustico,2023-09-02 13:00:00+00:00,0.0,527.5,,,18.534,74.032,13.8255,4.3068333333333335,,
north_rustico,2023-09-02 14:00:00+00:00,0.0,639.5,,,20.25,66.8655,13.91,4.304416666666667,,
north_rustico,2023-09-02 15:00:00+00:00,0.0,721.5,,,21.1185,61.0685,13.319500000000001,4.311833333333333,,
north_rustico,2023-09-02 16:00:00+00:00,0.0,732.0,,,22.598,57.9835,13.93,4.299916666666667,,
north_rustico,2023-09-02 17:00:00+00:00,0.0,705.5,,,23.0805,55.1135,13.6005,4.308916666666667,,
north_rustico,2023-09-02 18:00:00+00:00,0.0,605.5,,,23.424,59.8795,15.205,4.306666666666667,,
north_rustico,2023-09-02 19:00:00+00:00,0.0,454.5,,,23.573999999999998,58.033,14.859,4.29975,,
north_rustico,2023-09-02 20:00:00+00:00,0.0,291.0,,,23.177500000000002,55.2675,13.729,4.308583333333334,,
north_rustico,2023-09-02 21:00:00+00:00,0.0,162.5,,,21.8045,53.057,11.816500000000001,4.303166666666667,,
north_rustico,2023-09-02 22:00:00+00:00,0.0,36.0,,,20.8075,57.5075,12.122,4.298916666666667,,
north_rustico,2023-09-02 23:00:00+00:00,0.0,1.0,,,19.6495,63.203,12.475,4.2924999999999995,,
north_rustico,2023-09-03 00:00:00+00:00,0.0,1.0,,,18.909,64.85050000000001,12.165,4.289499999999999,,
north_rustico,2023-09-03 01:00:00+00:00,0.0,1.0,,,17.8475,69.833,12.282499999999999,4.287333333333334,,
north_rustico,2023-09-03 02:00:00+00:00,0.0,1.0,,,17.5475,69.7475,11.976500000000001,4.28525,,
north_rustico,2023-09-03 03:00:00+00:00,0.0,1.0,,,16.936,73.07,12.093,4.2796666666666665,,
north_rustico,2023-09-03 04:00:00+00:00,0.0,1.0,,,16.485500000000002,76.6975,12.3965,4.27825,,
north_rustico,2023-09-03 05:00:00+00:00,0.0,1.0,,,15.927999999999999,81.3375,12.747499999999999,4.277916666666666,,
north_rustico,2023-09-03 06:00:00+00:00,0.0,1.0,,,15.3275,86.8995,13.175,4.277083333333334,,
north_rustico,2023-09-03 07:00:00+00:00,0.0,1.0,,,15.3275,89.184,13.5735,4.276666666666666,,
north_rustico,2023-09-03 08:00:00+00:00,0.0,1.0,,,15.242,90.7775,13.761500000000002,4.275,,
north_rustico,2023-09-03 09:00:00+00:00,0.0,1.5,,,15.349,91.4385,13.98,4.279416666666667,,
north_rustico,2023-09-03 10:00:00+00:00,0.0,80.5,,,15.928,90.6865,14.424,4.309166666666667,,
north_rustico,2023-09-03 11:00:00+00:00,0.0,253.5,,,17.215,86.77199999999999,15.010000000000002,4.315916666666666,,
north_rustico,2023-09-03 12:00:00+00:00,0.0,415.0,,,18.2335,84.4645,15.591000000000001,4.306416666666666,,
north_rustico,2023-09-03 13:00:00+00:00,0.0,550.5,,,18.9845,82.3245,15.9245,4.3075,,
north_rustico,2023-09-03 14:00:00+00:00,0.0,657.0,,,19.799,80.5715,16.3825,4.307083333333334,,
north_rustico,2023-09-03 15:00:00+00:00,0.0,774.0,,,20.239,79.315,16.5635,4.315833333333333,,
north_rustico,2023-09-03 16:00:00+00:00,0.0,765.0,,,21.0435,77.10900000000001,16.9,4.301083333333334,,
north_rustico,2023-09-03 17:00:00+00:00,0.0,696.0,,,21.826,74.4685,17.1045,4.309583333333333,,
north_rustico,2023-09-03 18:00:00+00:00,0.0,605.5,,,22.683999999999997,71.483,17.2845,4.307083333333334,,
north_rustico,2023-09-03 19:00:00+00:00,0.0,473.5,,,22.6195,71.77600000000001,17.288,4.300416666666667,,
north_rustico,2023-09-03 20:00:00+00:00,0.0,322.5,,,22.630499999999998,70.648,17.047,4.309666666666667,,
north_rustico,2023-09-03 21:00:00+00:00,0.0,163.5,,,22.7055,69.7255,16.912,4.302083333333333,,
north_rustico,2023-09-03 22:00:00+00:00,0.0,32.5,,,21.375999999999998,74.451,16.663,4.297583333333333,,
north_rustico,2023-09-03 23:00:00+00:00,0.0,1.0,,,20.239,77.862,16.273,4.292833333333333,,
north_rustico,2023-09-04 00:00:00+00:00,0.0,1.0,,,20.185499999999998,76.5815,15.9595,4.288833333333333,,
north_rustico,2023-09-04 01:00:00+00:00,0.0,1.0,,,19.8315,79.726,16.245,4.286583333333334,,
north_rustico,2023-09-04 02:00:00+00:00,0.0,1.0,,,18.77,84.9635,16.207,4.285166666666666,,
north_rustico,2023-09-04 03:00:00+00:00,0.0,1.0,,,17.890500000000003,89.35050000000001,16.133499999999998,4.280166666666667,,
north_rustico,2023-09-04 04:00:00+00:00,0.0,1.0,,,17.5365,91.40700000000001,16.1415,4.279,,
north_rustico,2023-09-04 05:00:00+00:00,0.0,1.0,,,17.408,92.3725,16.1785,4.2781666666666665,,
north_rustico,2023-09-04 06:00:00+00:00,0.0,1.0,,,16.9685,93.1565,15.875,4.27775,,
north_rustico,2023-09-04 07:00:00+00:00,0.0,1.0,,,16.378500000000003,95.07249999999999,15.6075,4.277,,
north_rustico,2023-09-04 08:00:00+00:00,0.0,1.0,,,16.142,95.875,15.503499999999999,4.275666666666667,,
north_rustico,2023-09-04 09:00:00+00:00,0.0,1.0,,,16.046,96.3465,15.484,4.275916666666667,,
north_rustico,2023-09-04 10:00:00+00:00,0.0,39.5,,,15.928,96.75200000000001,15.432500000000001,4.305,,
north_rustico,2023-09-04 11:00:00+00:00,0.0,93.5,,,16.4,95.655,15.724,4.31,,
north_rustico,2023-09-04 12:00:00+00:00,0.0,210.5,,,17.429499999999997,93.434,16.379,4.3101666666666665,,
north_rustico,2023-09-04 13:00:00+00:00,0.0,376.0,,,19.435000000000002,85.618,16.971,4.305583333333334,,
north_rustico,2023-09-04 14:00:00+00:00,0.0,402.5,,,20.5825,83.1425,17.637,4.306916666666667,,
north_rustico,2023-09-04 15:00:00+00:00,0.0,380.5,,,20.764499999999998,82.533,17.7035,4.312625,,
north_rustico,2023-09-04 16:00:00+00:00,0.0,458.0,,,20.3355,84.396,17.639499999999998,4.3245000000000005,,
north_rustico,2023-09-04 17:00:00+00:00,0.0,658.5,,,21.29,79.616,17.646,4.314,,
north_rustico,2023-09-04 18:00:00+00:00,0.0,439.0,,,22.6415,77.3945,18.508000000000003,4.313583333333333,,
north_rustico,2023-09-04 19:00:00+00:00,0.0,379.0,,,23.4995,72.7245,18.342,4.30975,,
north_rustico,2023-09-04 20:00:00+00:00,0.0,308.0,,,22.802,75.382,18.2285,4.3065,,
north_rustico,2023-09-04 21:00:00+00:00,0.0,148.5,,,21.783499999999997,80.2915,18.259500000000003,4.301916666666666,,
north_rustico,2023-09-04 22:00:00+00:00,0.0,40.5,,,21.247,82.044,18.051000000000002,4.3015,,
north_rustico,2023-09-04 23:00:00+00:00,0.0,1.0,,,18.813000000000002,91.5815,17.435000000000002,4.293166666666667,,
north_rustico,2023-09-05 00:00:00+00:00,0.0,1.0,,,18.5985,91.96549999999999,17.2895,4.28825,,
north_rustico,2023-09-05 01:00:00+00:00,0.0,1.0,,,18.244,93.473,17.195500000000003,4.286,,
north_rustico,2023-09-05 02:00:00+00:00,0.0,1.0,,,17.8045,95.485,17.0955,4.2835833333333335,,
north_rustico,2023-09-05 03:00:00+00:00,0.0,1.0,,,16.8935,96.231,16.3095,4.281333333333333,,
north_rustico,2023-09-05 04:00:00+00:00,0.0,1.0,,,17.3975,93.354,16.334000000000003,4.262333333333333,,
north_rustico,2023-09-05 05:00:00+00:00,0.0,1.0,,,17.5905,92.457,16.374,4.2615,,
north_rustico,2023-09-05 06:00:00+00:00,0.0,1.0,,,17.5155,87.852,15.498999999999999,4.264333333333333,,
north_rustico,2023-09-05 07:00:00+00:00,0.0,1.0,,,17.311,87.92099999999999,15.3105,4.26525,,
north_rustico,2023-09-05 08:00:00+00:00,0.0,1.0,,,17.043,86.9985,14.882,4.26575,,
north_rustico,2023-09-05 09:00:00+00:00,0.0,2.0,,,17.0325,84.232,14.370000000000001,4.273666666666666,,
north_rustico,2023-09-05 10:00:00+00:00,0.0,85.0,,,18.502000000000002,76.0565,14.217,4.30825,,
north_rustico,2023-09-05 11:00:00+00:00,0.0,270.0,,,21.0215,64.34349999999999,14.05,4.320250000000001,,
north_rustico,2023-09-05 12:00:00+00:00,0.0,444.0,,,21.698,59.805,13.556999999999999,4.315,,
north_rustico,2023-09-05 13:00:00+00:00,0.0,557.0,,,21.5045,67.2765,15.198,4.314583333333333,,
north_rustico,2023-09-05 14:00:00+00:00,0.0,634.5,,,21.2365,71.227,15.838000000000001,4.310416666666667,,
north_rustico,2023-09-05 15:00:00+00:00,0.0,664.5,,,21.7835,72.9665,16.743000000000002,4.311166666666667,,
north_rustico,2023-09-05 16:00:00+00:00,0.0,718.0,,,21.997999999999998,74.48349999999999,17.274500000000003,4.304916666666666,,
north_rustico,2023-09-05 17:00:00+00:00,0.0,640.5,,,21.6545,76.6095,17.389499999999998,4.309083333333334,,
north_rustico,2023-09-05 18:00:00+00:00,0.0,627.5,,,22.2445,75.5855,17.746499999999997,4.308916666666667,,
north_rustico,2023-09-05 19:00:00+00:00,0.0,405.5,,,22.341,75.28550000000001,17.777,4.3101666666666665,,
north_rustico,2023-09-05 20:00:00+00:00,0.0,299.5,,,22.008499999999998,76.875,17.787,4.307083333333334,,
north_rustico,2023-09-05 21:00:00+00:00,0.0,132.0,,,21.1185,79.747,17.503,4.29925,,
north_rustico,2023-09-05 22:00:00+00:00,0.0,16.5,,,19.198999999999998,87.55000000000001,17.0945,4.298,,
north_rustico,2023-09-05 23:00:00+00:00,0.0,1.0,,,18.545,91.4765,17.152,4.2909999999999995,,
north_rustico,2023-09-06 00:00:00+00:00,0.0,1.0,,,18.4585,92.115,17.177,4.287249999999999,,
north_rustico,2023-09-06 01:00:00+00:00,0.0,1.0,,,18.3945,92.269,17.14,4.28525,,
north_rustico,2023-09-06 02:00:00+00:00,0.0,1.0,,,18.362499999999997,93.022,17.2365,4.283333333333334,,
north_rustico,2023-09-06 03:00:00+00:00,0.0,1.0,,,18.534,93.70949999999999,17.5235,4.282333333333334,,
north_rustico,2023-09-06 04:00:00+00:00,0.0,1.0,,,18.502,94.062,17.551000000000002,4.278416666666666,,
north_rustico,2023-09-06 05:00:00+00:00,0.0,1.0,,,18.502000000000002,94.944,17.698999999999998,4.2775,,
north_rustico,2023-09-06 06:00:00+00:00,0.0,1.0,,,18.3945,95.8715,17.7465,4.277666666666666,,
north_rustico,2023-09-06 07:00:00+00:00,0.0,1.0,,,18.0405,97.7875,17.708,4.277,,
north_rustico,2023-09-06 08:00:00+00:00,0.0,1.0,,,17.8045,98.79400000000001,17.6355,4.276166666666667,,
north_rustico,2023-09-06 09:00:00+00:00,0.0,1.0,,,17.5365,99.31,17.4495,4.27625,,
north_rustico,2023-09-06 10:00:00+00:00,0.0,15.5,,,17.5795,99.6465,17.5465,4.298416666666667,,
north_rustico,2023-09-06 11:00:00+00:00,0.0,69.0,,,17.794,99.7175,17.7725,4.305833333333333,,
north_rustico,2023-09-06 12:00:00+00:00,0.0,187.0,,,18.362499999999997,98.5225,18.149,4.311166666666667,,
north_rustico,2023-09-06 13:00:00+00:00,0.0,216.0,,,19.038,94.28399999999999,18.1215,4.3075833333333335,,
north_rustico,2023-09-06 14:00:00+00:00,0.0,167.5,,,19.274,93.245,18.179000000000002,4.306666666666667,,
north_rustico,2023-09-06 15:00:00+00:00,0.0,185.5,,,19.3595,92.8785,18.201500000000003,4.306166666666667,,
north_rustico,2023-09-06 16:00:00+00:00,0.0,259.5,,,19.3275,93.78649999999999,18.325,4.31125,,
north_rustico,2023-09-06 17:00:00+00:00,0.0,341.5,,,19.938499999999998,91.517,18.54,4.3075,,
north_rustico,2023-09-06 18:00:00+00:00,0.0,324.5,,,19.317,93.8595,18.326999999999998,4.305083333333333,,
north_rustico,2023-09-06 19:00:00+00:00,0.0,213.0,,,19.4025,93.90899999999999,18.42,4.3035000000000005,,
north_rustico,2023-09-06 20:00:00+00:00,0.0,139.0,,,19.177,94.717,18.3335,4.303,,
north_rustico,2023-09-06 21:00:00+00:00,0.0,47.5,,,18.576999999999998,96.693,18.064500000000002,4.30025,,
north_rustico,2023-09-06 22:00:00+00:00,0.0,11.5,,,18.244500000000002,97.7125,17.9,4.2964166666666666,,
north_rustico,2023-09-06 23:00:00+00:00,0.0,1.0,,,18.308500000000002,98.2495,18.0515,4.288333333333333,,
north_rustico,2023-09-07 00:00:00+00:00,0.0,1.0,,,18.534,97.713,18.189,4.2861666666666665,,
north_rustico,2023-09-07 01:00:00+00:00,0.0,1.0,,,18.5875,97.2515,18.167,4.284999999999999,,
north_rustico,2023-09-07 02:00:00+00:00,0.0,1.0,,,18.630499999999998,97.179,18.198,4.283333333333334,,
north_rustico,2023-09-07 03:00:00+00:00,0.0,1.0,,,18.319000000000003,97.633,17.9615,4.282166666666667,,
north_rustico,2023-09-07 04:00:00+00:00,0.0,1.0,,,17.826,98.333,17.582500000000003,4.278333333333333,,
north_rustico,2023-09-07 05:00:00+00:00,0.0,1.0,,,17.805,99.1155,17.6875,4.276916666666667,,
north_rustico,2023-09-07 06:00:00+00:00,0.0,1.0,,,18.2225,99.084,18.1,4.2772499999999996,,
north_rustico,2023-09-07 07:00:00+00:00,0.0,1.0,,,17.750999999999998,98.8945,17.598,4.277333333333334,,
north_rustico,2023-09-07 08:00:00+00:00,0.0,1.0,,,17.4615,99.548,17.413,4.276000000000001,,
north_rustico,2023-09-07 09:00:00+00:00,0.0,1.5,,,17.483,99.66749999999999,17.453000000000003,4.27725,,
north_rustico,2023-09-07 10:00:00+00:00,0.0,19.5,,,17.4615,99.61,17.4225,4.302083333333333,,
north_rustico,2023-09-07 11:00:00+00:00,0.0,60.0,,,17.633000000000003,99.428,17.564999999999998,4.301583333333333,,
north_rustico,2023-09-07 12:00:00+00:00,0.0,94.5,,,18.383499999999998,97.5435,18.0105,4.305416666666667,,
north_rustico,2023-09-07 13:00:00+00:00,0.0,232.5,,,19.0595,94.632,18.2015,4.309583333333333,,
north_rustico,2023-09-07 14:00:00+00:00,0.0,482.5,,,19.3165,91.60149999999999,17.9375,4.308083333333333,,
north_rustico,2023-09-07 15:00:00+00:00,0.0,239.0,,,18.6625,94.1155,17.7185,4.3068333333333335,,
north_rustico,2023-09-07 16:00:00+00:00,0.0,211.5,,,18.223,96.2225,17.634,4.3133333333333335,,
north_rustico,2023-09-07 17:00:00+00:00,0.0,264.5,,,18.384,95.52199999999999,17.6785,4.306,,
north_rustico,2023-09-07 18:00:00+00:00,0.0,225.0,,,18.6735,94.13300000000001,17.7315,4.305583333333334,,
north_rustico,2023-09-07 19:00:00+00:00,0.0,140.0,,,18.2445,95.867,17.596,4.305666666666666,,
north_rustico,2023-09-07 20:00:00+00:00,0.0,74.5,,,17.8265,98.12549999999999,17.549,4.3029166666666665,,
north_rustico,2023-09-07 21:00:00+00:00,0.0,34.5,,,17.676,99.3045,17.5885,4.300166666666667,,
north_rustico,2023-09-07 22:00:00+00:00,0.0,5.0,,,17.365,99.9865,17.3855,4.294083333333333,,
north_rustico,2023-09-07 23:00:00+00:00,0.0,1.0,,,17.365000000000002,100.0,17.387999999999998,4.28675,,
north_rustico,2023-09-08 00:00:00+00:00,0.0,1.0,,,17.397,100.0,17.42,4.2855,,
north_rustico,2023-09-08 01:00:00+00:00,0.0,1.0,,,17.59,100.0,17.613500000000002,4.28375,,
north_rustico,2023-09-08 02:00:00+00:00,0.0,1.0,,,17.569,100.0,17.592,4.283083333333334,,
north_rustico,2023-09-08 03:00:00+00:00,0.0,1.0,,,17.451,100.0,17.474,4.281666666666666,,
north_rustico,2023-09-08 04:00:00+00:00,0.0,1.0,,,17.279,100.0,17.302,4.278,,
north_rustico,2023-09-08 05:00:00+00:00,0.0,1.0,,,16.9255,100.0,16.947499999999998,4.276583333333334,,
north_rustico,2023-09-08 06:00:00+00:00,0.0,1.0,,,16.689,100.0,16.711,4.277,,
north_rustico,2023-09-08 07:00:00+00:00,0.0,1.0,,,16.646500000000003,100.0,16.6685,4.276166666666667,,
north_rustico,2023-09-08 08:00:00+00:00,0.0,1.0,,,16.195999999999998,100.0,16.217,4.275166666666667,,
north_rustico,2023-09-08 09:00:00+00:00,0.0,2.0,,,16.4535,100.0,16.4745,4.2781666666666665,,
north_rustico,2023-09-08 10:00:00+00:00,0.0,61.5,,,16.259999999999998,100.0,16.2815,4.303249999999999,,
north_rustico,2023-09-08 11:00:00+00:00,0.0,102.5,,,17.451,100.0,17.4735,4.31125,,
north_rustico,2023-09-08 12:00:00+00:00,0.0,148.0,,,18.866500000000002,97.61850000000001,18.505499999999998,4.311416666666667,,
